,class_name,class_number,doc_path,doc_id,split
5687,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/10404221.tif,10404221.tif,4
5688,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2028455153_2028455154.tif,2028455153_2028455154.tif,4
5689,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/10120756_10120758.tif,10120756_10120758.tif,4
5690,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/CTRSP-FILES014481-44.tif,CTRSP-FILES014481-44.tif,4
5691,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/11286983.tif,11286983.tif,4
5692,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/87485481.tif,87485481.tif,4
5693,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/11065222.tif,11065222.tif,4
5694,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/87490513.tif,87490513.tif,4
5695,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/10411115.tif,10411115.tif,4
5696,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/10411782.tif,10411782.tif,4
5697,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2021546492.tif,2021546492.tif,4
5698,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2024988831.tif,2024988831.tif,4
5699,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/PUBLICATIONS038571-8.tif,PUBLICATIONS038571-8.tif,4
5700,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2021553691.tif,2021553691.tif,4
5701,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2074904956_4958.tif,2074904956_4958.tif,4
5702,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/50721304-1310.tif,50721304-1310.tif,4
5703,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2024955627_2024955628.tif,2024955627_2024955628.tif,4
5704,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/80416347.tif,80416347.tif,4
5705,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/03732931_03732932.tif,03732931_03732932.tif,4
5706,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/87466100.tif,87466100.tif,4
5707,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2023510739_2023510740.tif,2023510739_2023510740.tif,4
5708,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2025816940.tif,2025816940.tif,4
5709,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/10237256.tif,10237256.tif,4
5710,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/PUBLICATIONS045074-5.tif,PUBLICATIONS045074-5.tif,4
5711,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/50204228-4228.tif,50204228-4228.tif,4
5712,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/2021627369.tif,2021627369.tif,4
5713,without_title,237,/home/lucasabm/datasets/la-cdip-2/without_title/1000115515.tif,1000115515.tif,4
5714,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001219983.tif,0001219983.tif,3
5715,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001220038.tif,0001220038.tif,3
5716,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001219972.tif,0001219972.tif,3
5717,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001219961.tif,0001219961.tif,3
5718,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001219984.tif,0001219984.tif,3
5719,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001220012.tif,0001220012.tif,3
5720,307,238,/home/lucasabm/datasets/la-cdip-2/307/0001220011.tif,0001220011.tif,3
5721,270,239,/home/lucasabm/datasets/la-cdip-2/270/509178082.tif,509178082.tif,1
5722,270,239,/home/lucasabm/datasets/la-cdip-2/270/509211476.tif,509211476.tif,1
5723,108,240,/home/lucasabm/datasets/la-cdip-2/108/2074743921.tif,2074743921.tif,1
5724,108,240,/home/lucasabm/datasets/la-cdip-2/108/2074743915.tif,2074743915.tif,1
5725,107,241,/home/lucasabm/datasets/la-cdip-2/107/0060365394.tif,0060365394.tif,3
5726,107,241,/home/lucasabm/datasets/la-cdip-2/107/0060365390.tif,0060365390.tif,3
5727,98,242,/home/lucasabm/datasets/la-cdip-2/98/88727136.tif,88727136.tif,2
5728,98,242,/home/lucasabm/datasets/la-cdip-2/98/88725898.tif,88725898.tif,2
5729,6,243,/home/lucasabm/datasets/la-cdip-2/6/517157937+-7937.tif,517157937+-7937.tif,3
5730,6,243,/home/lucasabm/datasets/la-cdip-2/6/517157709+-7709.tif,517157709+-7709.tif,3
5731,6,243,/home/lucasabm/datasets/la-cdip-2/6/517504120+-4120.tif,517504120+-4120.tif,3
5732,6,243,/home/lucasabm/datasets/la-cdip-2/6/520911483+-1483.tif,520911483+-1483.tif,3
5733,64,244,/home/lucasabm/datasets/la-cdip-2/64/2028999794.tif,2028999794.tif,1
5734,64,244,/home/lucasabm/datasets/la-cdip-2/64/2028999796.tif,2028999796.tif,1
5735,474,245,/home/lucasabm/datasets/la-cdip-2/474/2054136512_2054136530.tif,2054136512_2054136530.tif,1
5736,474,245,/home/lucasabm/datasets/la-cdip-2/474/2054136546_2054136547.tif,2054136546_2054136547.tif,1
5737,474,245,/home/lucasabm/datasets/la-cdip-2/474/2054136537.tif,2054136537.tif,1
5738,382,247,/home/lucasabm/datasets/la-cdip-2/382/2023860541.tif,2023860541.tif,1
5739,382,247,/home/lucasabm/datasets/la-cdip-2/382/2073327381.tif,2073327381.tif,1
5740,382,247,/home/lucasabm/datasets/la-cdip-2/382/2082417676.tif,2082417676.tif,1
5741,382,247,/home/lucasabm/datasets/la-cdip-2/382/2077984401.tif,2077984401.tif,1
5742,101,248,/home/lucasabm/datasets/la-cdip-2/101/96159223.tif,96159223.tif,3
5743,101,248,/home/lucasabm/datasets/la-cdip-2/101/96159228.tif,96159228.tif,3
5744,131,249,/home/lucasabm/datasets/la-cdip-2/131/2063197024.tif,2063197024.tif,1
5745,131,249,/home/lucasabm/datasets/la-cdip-2/131/2063196600.tif,2063196600.tif,1
5746,131,249,/home/lucasabm/datasets/la-cdip-2/131/2063196062.tif,2063196062.tif,1
5747,131,249,/home/lucasabm/datasets/la-cdip-2/131/2063196920.tif,2063196920.tif,1
5748,131,249,/home/lucasabm/datasets/la-cdip-2/131/2063197051.tif,2063197051.tif,1
5756,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060043804.tif,0060043804.tif,1
5757,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060061178.tif,0060061178.tif,1
5758,424,251,/home/lucasabm/datasets/la-cdip-2/424/0012798572.tif,0012798572.tif,1
5759,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060061179.tif,0060061179.tif,1
5760,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060061252.tif,0060061252.tif,1
5761,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060181926.tif,0060181926.tif,1
5762,424,251,/home/lucasabm/datasets/la-cdip-2/424/0060057596.tif,0060057596.tif,1
5763,416,252,/home/lucasabm/datasets/la-cdip-2/416/2075785004.tif,2075785004.tif,0
5764,416,252,/home/lucasabm/datasets/la-cdip-2/416/2075771822.tif,2075771822.tif,0
5765,505,253,/home/lucasabm/datasets/la-cdip-2/505/873684.tif,873684.tif,0
5766,505,253,/home/lucasabm/datasets/la-cdip-2/505/873712.tif,873712.tif,0
5767,505,253,/home/lucasabm/datasets/la-cdip-2/505/873582.tif,873582.tif,0
5773,8,257,/home/lucasabm/datasets/la-cdip-2/8/2063608349.tif,2063608349.tif,2
5774,8,257,/home/lucasabm/datasets/la-cdip-2/8/2063613108.tif,2063613108.tif,2
5775,320,258,/home/lucasabm/datasets/la-cdip-2/320/95725660.tif,95725660.tif,3
5776,320,258,/home/lucasabm/datasets/la-cdip-2/320/98398972.tif,98398972.tif,3
5777,79,259,/home/lucasabm/datasets/la-cdip-2/79/86099162.tif,86099162.tif,4
5778,79,259,/home/lucasabm/datasets/la-cdip-2/79/86099230.tif,86099230.tif,4
5779,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01841084_1088.tif,01841084_1088.tif,3
5780,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838995_8999.tif,01838995_8999.tif,3
5781,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835819_5823.tif,01835819_5823.tif,3
5782,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840308.tif,01840308.tif,3
5783,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01841582_1586.tif,01841582_1586.tif,3
5784,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837593_01837597.tif,01837593_01837597.tif,3
5785,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837450_01837454.tif,01837450_01837454.tif,3
5786,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840392_01840396.tif,01840392_01840396.tif,3
5787,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837831_7835.tif,01837831_7835.tif,3
5788,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835940_5944.tif,01835940_5944.tif,3
5789,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837084_7088.tif,01837084_7088.tif,3
5790,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834905_4909.tif,01834905_4909.tif,3
5791,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835686_5690.tif,01835686_5690.tif,3
5792,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839258_9262.tif,01839258_9262.tif,3
5793,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840856_0860.tif,01840856_0860.tif,3
5794,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839884_01839888.tif,01839884_01839888.tif,3
5795,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838566_8570.tif,01838566_8570.tif,3
5796,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834317_01834321.tif,01834317_01834321.tif,3
5797,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838283_01838287.tif,01838283_01838287.tif,3
5798,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840504_0508.tif,01840504_0508.tif,3
5799,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838213_8217.tif,01838213_8217.tif,3
5800,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835346_5350.tif,01835346_5350.tif,3
5801,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839149_01839153.tif,01839149_01839153.tif,3
5802,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837077_7081.tif,01837077_7081.tif,3
5803,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835089_5093.tif,01835089_5093.tif,3
5804,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839156_9160.tif,01839156_9160.tif,3
5805,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01836313_6317.tif,01836313_6317.tif,3
5806,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837219_7223.tif,01837219_7223.tif,3
5807,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835381_5385.tif,01835381_5385.tif,3
5808,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834415_01834418.tif,01834415_01834418.tif,3
5809,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840532_0536.tif,01840532_0536.tif,3
5810,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834758_4762.tif,01834758_4762.tif,3
5811,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840231_0235.tif,01840231_0235.tif,3
5812,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835230_5234.tif,01835230_5234.tif,3
5813,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835679_01835683.tif,01835679_01835683.tif,3
5814,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834963_4967.tif,01834963_4967.tif,3
5815,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838650_8654.tif,01838650_8654.tif,3
5816,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837789_7793.tif,01837789_7793.tif,3
5817,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837254_7258.tif,01837254_7258.tif,3
5818,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840616_0620.tif,01840616_0620.tif,3
5819,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838092_8096.tif,01838092_8096.tif,3
5820,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840180_01840184.tif,01840180_01840184.tif,3
5821,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838360_01838364.tif,01838360_01838364.tif,3
5822,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834505_4509.tif,01834505_4509.tif,3
5823,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834289_4293.tif,01834289_4293.tif,3
5824,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838297_8301.tif,01838297_8301.tif,3
5825,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834942_4946.tif,01834942_4946.tif,3
5826,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838234_01838238.tif,01838234_01838238.tif,3
5827,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01836795_01836799.tif,01836795_01836799.tif,3
5828,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838832_8836.tif,01838832_8836.tif,3
5829,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840322_0326.tif,01840322_0326.tif,3
5830,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840252_0256.tif,01840252_0256.tif,3
5831,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835735_5739.tif,01835735_5739.tif,3
5832,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838493_8497.tif,01838493_8497.tif,3
5833,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839615_9619.tif,01839615_9619.tif,3
5834,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834737_4741.tif,01834737_4741.tif,3
5835,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01836087_6091.tif,01836087_6091.tif,3
5836,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01836122_6126.tif,01836122_6126.tif,3
5837,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837528_7532.tif,01837528_7532.tif,3
5838,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01841210_1214.tif,01841210_1214.tif,3
5839,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01841175_1179.tif,01841175_1179.tif,3
5840,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835061_5065.tif,01835061_5065.tif,3
5841,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01841224_1228.tif,01841224_1228.tif,3
5842,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01836129_6133.tif,01836129_6133.tif,3
5843,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839079_9083.tif,01839079_9083.tif,3
5844,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835933_5937.tif,01835933_5937.tif,3
5845,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01838925_8929.tif,01838925_8929.tif,3
5846,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01834380_4384.tif,01834380_4384.tif,3
5847,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840581_0585.tif,01840581_0585.tif,3
5848,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01833936_3940.tif,01833936_3940.tif,3
5849,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835145_5149.tif,01835145_5149.tif,3
5850,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01839244_9248.tif,01839244_9248.tif,3
5851,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837275_7279.tif,01837275_7279.tif,3
5852,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835891_5895.tif,01835891_5895.tif,3
5853,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01835812_01835816.tif,01835812_01835816.tif,3
5854,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01837621_7625.tif,01837621_7625.tif,3
5855,national consensus 42318W,262,/home/lucasabm/datasets/la-cdip-2/national consensus 42318W/01840483_0487.tif,01840483_0487.tif,3
