,class_name,class_number,doc_path,doc_id,split
53203,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056136697.tif,2056136697.tif,3
53204,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015047282.tif,2015047282.tif,3
53205,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2504051348.tif,2504051348.tif,3
53206,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024845503.tif,2024845503.tif,3
53207,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048189971.tif,2048189971.tif,3
53208,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051200613.tif,2051200613.tif,3
53209,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2053471669.tif,2053471669.tif,3
53210,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057752353.tif,2057752353.tif,3
53211,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024724187.tif,2024724187.tif,3
53212,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026344134.tif,2026344134.tif,3
53213,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015042004.tif,2015042004.tif,3
53214,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057739124.tif,2057739124.tif,3
53215,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026187950.tif,2026187950.tif,3
53216,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2042982558.tif,2042982558.tif,3
53217,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057759233.tif,2057759233.tif,3
53218,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2045609172.tif,2045609172.tif,3
53219,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046483201.tif,2046483201.tif,3
53220,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055277342.tif,2055277342.tif,3
53221,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2025618227.tif,2025618227.tif,3
53222,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2059501467.tif,2059501467.tif,3
53223,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2020372596.tif,2020372596.tif,3
53224,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2020157294.tif,2020157294.tif,3
53225,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2047130436.tif,2047130436.tif,3
53226,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046761369.tif,2046761369.tif,3
53227,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026369602.tif,2026369602.tif,3
53228,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2053444087.tif,2053444087.tif,3
53229,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055097072.tif,2055097072.tif,3
53230,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2028995463.tif,2028995463.tif,3
53231,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056019000.tif,2056019000.tif,3
53232,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021523426.tif,2021523426.tif,3
53233,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2054944262.tif,2054944262.tif,3
53234,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055591327.tif,2055591327.tif,3
53235,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2043010488.tif,2043010488.tif,3
53236,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046607685.tif,2046607685.tif,3
53237,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023316688.tif,2023316688.tif,3
53238,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2022219839.tif,2022219839.tif,3
53239,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2043241175.tif,2043241175.tif,3
53240,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023608206.tif,2023608206.tif,3
53241,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021546836.tif,2021546836.tif,3
53242,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055626597.tif,2055626597.tif,3
53243,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021273031.tif,2021273031.tif,3
53244,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024844474.tif,2024844474.tif,3
53245,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056696351.tif,2056696351.tif,3
53246,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015014140.tif,2015014140.tif,3
53247,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051118202.tif,2051118202.tif,3
53248,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021554608.tif,2021554608.tif,3
53249,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2042928224.tif,2042928224.tif,3
53250,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023069475.tif,2023069475.tif,3
53251,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057038875.tif,2057038875.tif,3
53252,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2030003037.tif,2030003037.tif,3
53253,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2029001068.tif,2029001068.tif,3
53254,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048608000.tif,2048608000.tif,3
53255,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015047518.tif,2015047518.tif,3
53256,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2040148938.tif,2040148938.tif,3
53257,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2047351717.tif,2047351717.tif,3
53258,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2054581918.tif,2054581918.tif,3
53259,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044977065.tif,2044977065.tif,3
53260,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044420631.tif,2044420631.tif,3
53261,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057143826.tif,2057143826.tif,3
53262,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051825424.tif,2051825424.tif,3
53263,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2012585134.tif,2012585134.tif,3
53264,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2059112437.tif,2059112437.tif,3
53265,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2025418363.tif,2025418363.tif,3
53266,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026218871.tif,2026218871.tif,3
53267,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044432727.tif,2044432727.tif,3
53268,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046644000.tif,2046644000.tif,3
53269,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023146037.tif,2023146037.tif,3
53270,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024685077.tif,2024685077.tif,3
53271,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046030291.tif,2046030291.tif,3
53272,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2050988059.tif,2050988059.tif,3
53273,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026454569.tif,2026454569.tif,3
53274,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2054336204.tif,2054336204.tif,3
53275,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023048229.tif,2023048229.tif,3
53276,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023569835.tif,2023569835.tif,3
53277,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2028651723.tif,2028651723.tif,3
53278,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057854549.tif,2057854549.tif,3
53279,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051122959.tif,2051122959.tif,3
53280,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048549633.tif,2048549633.tif,3
53281,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2001242159.tif,2001242159.tif,3
53282,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044696970.tif,2044696970.tif,3
53283,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023336486.tif,2023336486.tif,3
53284,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2054935719.tif,2054935719.tif,3
53285,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015065919.tif,2015065919.tif,3
53286,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057749192.tif,2057749192.tif,3
53287,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2047264469.tif,2047264469.tif,3
53288,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2058067025.tif,2058067025.tif,3
53289,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2043337770.tif,2043337770.tif,3
53290,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055295568.tif,2055295568.tif,3
53291,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046093964.tif,2046093964.tif,3
53292,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044782364.tif,2044782364.tif,3
53293,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024956157.tif,2024956157.tif,3
53294,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044341636a.tif,2044341636a.tif,3
53295,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2042539395.tif,2042539395.tif,3
53296,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2047908792.tif,2047908792.tif,3
53297,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021384933.tif,2021384933.tif,3
53298,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021601524.tif,2021601524.tif,3
53299,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048533723.tif,2048533723.tif,3
53300,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2059472713.tif,2059472713.tif,3
53301,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2059094641.tif,2059094641.tif,3
53302,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023645597.tif,2023645597.tif,3
53303,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2041175001.tif,2041175001.tif,3
53304,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023362309.tif,2023362309.tif,3
53305,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2026250277.tif,2026250277.tif,3
53306,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057200316.tif,2057200316.tif,3
53307,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2040821339.tif,2040821339.tif,3
53308,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021550421.tif,2021550421.tif,3
53309,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2042538484.tif,2042538484.tif,3
53310,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046750479.tif,2046750479.tif,3
53311,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057502969.tif,2057502969.tif,3
53312,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046470140.tif,2046470140.tif,3
53313,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021207347.tif,2021207347.tif,3
53314,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044074203.tif,2044074203.tif,3
53315,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046543636.tif,2046543636.tif,3
53316,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2054495106.tif,2054495106.tif,3
53317,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044174001.tif,2044174001.tif,3
53318,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057980002.tif,2057980002.tif,3
53319,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024261298.tif,2024261298.tif,3
53320,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2053852580.tif,2053852580.tif,3
53321,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2045857204.tif,2045857204.tif,3
53322,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021566534.tif,2021566534.tif,3
53323,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2042538460.tif,2042538460.tif,3
53324,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051122264.tif,2051122264.tif,3
53325,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2020049236.tif,2020049236.tif,3
53326,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048960225.tif,2048960225.tif,3
53327,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024984844.tif,2024984844.tif,3
53328,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056634056.tif,2056634056.tif,3
53329,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057039785.tif,2057039785.tif,3
53330,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024050257.tif,2024050257.tif,3
53331,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2050760136.tif,2050760136.tif,3
53332,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2051081005.tif,2051081005.tif,3
53333,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2044417458.tif,2044417458.tif,3
53334,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2055672352.tif,2055672352.tif,3
53335,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2048722063.tif,2048722063.tif,3
53336,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2015012597.tif,2015012597.tif,3
53337,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023701704.tif,2023701704.tif,3
53338,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2040184011.tif,2040184011.tif,3
53339,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2024482371.tif,2024482371.tif,3
53340,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021508066.tif,2021508066.tif,3
53341,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2041178949.tif,2041178949.tif,3
53342,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2060121832.tif,2060121832.tif,3
53343,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056439294.tif,2056439294.tif,3
53344,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057847726-a.tif,2057847726-a.tif,3
53345,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2023842823.tif,2023842823.tif,3
53346,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2046257499.tif,2046257499.tif,3
53347,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2056629183.tif,2056629183.tif,3
53348,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2021655386.tif,2021655386.tif,3
53349,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2057194481.tif,2057194481.tif,3
53350,file_folder-_blank2-_blank8-_blank2,1459,/home/mari/pibic/flat/file_folder-_blank2-_blank8-_blank2/2040119954.tif,2040119954.tif,3
