,class_name,class_number,doc_path,doc_id,split
51272,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786153.tif,2040786153.tif,3
51273,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040961865.tif,2040961865.tif,3
51274,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041379675_2041379679.tif,2041379675_2041379679.tif,3
51275,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041719237_2041719238.tif,2041719237_2041719238.tif,3
51276,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041376490_2041376492.tif,2041376490_2041376492.tif,3
51277,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956176_2040956177.tif,2040956176_2040956177.tif,3
51278,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964187.tif,2040964187.tif,3
51279,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040768272_2040768276.tif,2040768272_2040768276.tif,3
51280,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956061_2040956065.tif,2040956061_2040956065.tif,3
51281,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041373844_2041373847.tif,2041373844_2041373847.tif,3
51282,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786296.tif,2040786296.tif,3
51283,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765904.tif,2040765904.tif,3
51284,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2043676537.tif,2043676537.tif,3
51285,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964964_2040964965.tif,2040964964_2040964965.tif,3
51286,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766112.tif,2040766112.tif,3
51287,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956289.tif,2040956289.tif,3
51288,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049420049.tif,2049420049.tif,3
51289,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049391619_2049391621.tif,2049391619_2049391621.tif,3
51290,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2043342436.tif,2043342436.tif,3
51291,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766128.tif,2040766128.tif,3
51292,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040755388.tif,2040755388.tif,3
51293,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964822_2040964823.tif,2040964822_2040964823.tif,3
51294,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418005.tif,2049418005.tif,3
51295,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041876927_2041876928.tif,2041876927_2041876928.tif,3
51296,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040854985.tif,2040854985.tif,3
51297,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786572.tif,2040786572.tif,3
51298,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041373520_2041373523.tif,2041373520_2041373523.tif,3
51299,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956275.tif,2040956275.tif,3
51300,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962059.tif,2040962059.tif,3
51301,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788051.tif,2040788051.tif,3
51302,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2043342583.tif,2043342583.tif,3
51303,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040792642_2040792643.tif,2040792642_2040792643.tif,3
51304,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788475.tif,2040788475.tif,3
51305,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041376610_2041376611.tif,2041376610_2041376611.tif,3
51306,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040792987_2040792991.tif,2040792987_2040792991.tif,3
51307,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040756746_2040756749.tif,2040756746_2040756749.tif,3
51308,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040963891.tif,2040963891.tif,3
51309,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041375353.tif,2041375353.tif,3
51310,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787265_2040787266.tif,2040787265_2040787266.tif,3
51311,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786588.tif,2040786588.tif,3
51312,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041371788_2041371796.tif,2041371788_2041371796.tif,3
51313,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049423627_2049423652.tif,2049423627_2049423652.tif,3
51314,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040160783.tif,2040160783.tif,3
51315,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720841.tif,2041720841.tif,3
51316,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040769322.tif,2040769322.tif,3
51317,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766459.tif,2040766459.tif,3
51318,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040855353.tif,2040855353.tif,3
51319,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040769758.tif,2040769758.tif,3
51320,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040764514_2040764515.tif,2040764514_2040764515.tif,3
51321,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962801.tif,2040962801.tif,3
51322,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040160443.tif,2040160443.tif,3
51323,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041372411.tif,2041372411.tif,3
51324,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040798895_2040798898.tif,2040798895_2040798898.tif,3
51325,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040798866.tif,2040798866.tif,3
51326,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041374215.tif,2041374215.tif,3
51327,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040971555.tif,2040971555.tif,3
51328,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040799623.tif,2040799623.tif,3
51329,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040768602.tif,2040768602.tif,3
51330,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041377533_2041377534.tif,2041377533_2041377534.tif,3
51331,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787927.tif,2040787927.tif,3
51332,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964728.tif,2040964728.tif,3
51333,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788221.tif,2040788221.tif,3
51334,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040163741.tif,2040163741.tif,3
51335,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786386.tif,2040786386.tif,3
51336,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041371806_2041371810.tif,2041371806_2041371810.tif,3
51337,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040798707.tif,2040798707.tif,3
51338,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040798699.tif,2040798699.tif,3
51339,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040764169.tif,2040764169.tif,3
51340,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787540_2040787541.tif,2040787540_2040787541.tif,3
51341,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040767503.tif,2040767503.tif,3
51342,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041380575_2041380576.tif,2041380575_2041380576.tif,3
51343,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041372027_2041372045.tif,2041372027_2041372045.tif,3
51344,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956913.tif,2040956913.tif,3
51345,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041718965_2041718966.tif,2041718965_2041718966.tif,3
51346,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765732.tif,2040765732.tif,3
51347,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787202.tif,2040787202.tif,3
51348,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962210.tif,2040962210.tif,3
51349,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041371019_2041371020.tif,2041371019_2041371020.tif,3
51350,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956196.tif,2040956196.tif,3
51351,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418619.tif,2049418619.tif,3
51352,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041721191_2041721220.tif,2041721191_2041721220.tif,3
51353,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040791952.tif,2040791952.tif,3
51354,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040651551_2040651553.tif,2040651551_2040651553.tif,3
51355,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040792096.tif,2040792096.tif,3
51356,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720750.tif,2041720750.tif,3
51357,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041721357_2041721358.tif,2041721357_2041721358.tif,3
51358,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041721038.tif,2041721038.tif,3
51359,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964418.tif,2040964418.tif,3
51360,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041719353.tif,2041719353.tif,3
51361,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040793651.tif,2040793651.tif,3
51362,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040957119_2040957124.tif,2040957119_2040957124.tif,3
51363,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041719247_2041719249.tif,2041719247_2041719249.tif,3
51364,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418917.tif,2049418917.tif,3
51365,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040961643_2040961645.tif,2040961643_2040961645.tif,3
51366,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2044358076.tif,2044358076.tif,3
51367,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766165.tif,2040766165.tif,3
51368,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041375144_2041375145.tif,2041375144_2041375145.tif,3
51369,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041721223.tif,2041721223.tif,3
51370,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765936.tif,2040765936.tif,3
51371,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040772103.tif,2040772103.tif,3
51372,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786277.tif,2040786277.tif,3
51373,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766226.tif,2040766226.tif,3
51374,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040755518.tif,2040755518.tif,3
51375,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766172.tif,2040766172.tif,3
51376,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040764466.tif,2040764466.tif,3
51377,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962208.tif,2040962208.tif,3
51378,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956947.tif,2040956947.tif,3
51379,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041719255.tif,2041719255.tif,3
51380,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041721185_2041721190.tif,2041721185_2041721190.tif,3
51381,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041718922.tif,2041718922.tif,3
51382,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720748.tif,2041720748.tif,3
51383,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418026.tif,2049418026.tif,3
51384,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040963683.tif,2040963683.tif,3
51385,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786179_2040786180.tif,2040786179_2040786180.tif,3
51386,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964000_2040964017.tif,2040964000_2040964017.tif,3
51387,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040961874_2040961875.tif,2040961874_2040961875.tif,3
51388,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040961552.tif,2040961552.tif,3
51389,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040963051.tif,2040963051.tif,3
51390,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786617.tif,2040786617.tif,3
51391,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040755060.tif,2040755060.tif,3
51392,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041718454.tif,2041718454.tif,3
51393,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040957146.tif,2040957146.tif,3
51394,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964531_2040964592.tif,2040964531_2040964592.tif,3
51395,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041372356.tif,2041372356.tif,3
51396,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962743.tif,2040962743.tif,3
51397,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787012.tif,2040787012.tif,3
51398,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964111.tif,2040964111.tif,3
51399,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041371653_2041371675.tif,2041371653_2041371675.tif,3
51400,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765838.tif,2040765838.tif,3
51401,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040963943.tif,2040963943.tif,3
51402,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041719616.tif,2041719616.tif,3
51403,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720583.tif,2041720583.tif,3
51404,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040771531_2040771533.tif,2040771531_2040771533.tif,3
51405,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418671.tif,2049418671.tif,3
51406,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765771.tif,2040765771.tif,3
51407,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041940348.tif,2041940348.tif,3
51408,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040159299.tif,2040159299.tif,3
51409,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720522.tif,2041720522.tif,3
51410,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040772008.tif,2040772008.tif,3
51411,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786608.tif,2040786608.tif,3
51412,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720555_2041720556.tif,2041720555_2041720556.tif,3
51413,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040801462_2040801463.tif,2040801462_2040801463.tif,3
51414,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049420361.tif,2049420361.tif,3
51415,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766012.tif,2040766012.tif,3
51416,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956122.tif,2040956122.tif,3
51417,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788245.tif,2040788245.tif,3
51418,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040769755.tif,2040769755.tif,3
51419,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041976001.tif,2041976001.tif,3
51420,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956710.tif,2040956710.tif,3
51421,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766195.tif,2040766195.tif,3
51422,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049418912.tif,2049418912.tif,3
51423,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766156.tif,2040766156.tif,3
51424,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720588.tif,2041720588.tif,3
51425,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049425979.tif,2049425979.tif,3
51426,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040792971.tif,2040792971.tif,3
51427,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041375027_2041375029.tif,2041375027_2041375029.tif,3
51428,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040765729.tif,2040765729.tif,3
51429,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040957334.tif,2040957334.tif,3
51430,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786954.tif,2040786954.tif,3
51431,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040956693.tif,2040956693.tif,3
51432,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040963770.tif,2040963770.tif,3
51433,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049423618_2049423619.tif,2049423618_2049423619.tif,3
51434,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040962984.tif,2040962984.tif,3
51435,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040766508_2040766513.tif,2040766508_2040766513.tif,3
51436,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040769513.tif,2040769513.tif,3
51437,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786405.tif,2040786405.tif,3
51438,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040769374_2040769384.tif,2040769374_2040769384.tif,3
51439,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040159736.tif,2040159736.tif,3
51440,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964716_2040964725.tif,2040964716_2040964725.tif,3
51441,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786724.tif,2040786724.tif,3
51442,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041376327_2041376328.tif,2041376327_2041376328.tif,3
51443,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2041720541_2041720542.tif,2041720541_2041720542.tif,3
51444,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788106.tif,2040788106.tif,3
51445,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2049423331.tif,2049423331.tif,3
51446,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040786128.tif,2040786128.tif,3
51447,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040160117.tif,2040160117.tif,3
51448,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040964901_2040964904.tif,2040964901_2040964904.tif,3
51449,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040788331.tif,2040788331.tif,3
51450,budget-_leo_burnet_usa,1151,/home/mari/pibic/flat/budget-_leo_burnet_usa/2040787228.tif,2040787228.tif,3
