,class_name,class_number,doc_path,doc_id,split
11003,443,407,/home/lucasabm/datasets/la-cdip-4/443/2505130743.tif,2505130743.tif,4
11004,443,407,/home/lucasabm/datasets/la-cdip-4/443/2028878048.tif,2028878048.tif,3
11005,443,407,/home/lucasabm/datasets/la-cdip-4/443/2028877877.tif,2028877877.tif,3
11006,443,407,/home/lucasabm/datasets/la-cdip-4/443/2023184827.tif,2023184827.tif,4
11007,443,407,/home/lucasabm/datasets/la-cdip-4/443/2505130848.tif,2505130848.tif,4
11008,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2076060031_0035.tif,2076060031_0035.tif,3
11009,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081926195_6213.tif,2081926195_6213.tif,0
11010,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505354399_4402.tif,2505354399_4402.tif,1
11011,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505295723_5908.tif,2505295723_5908.tif,1
11012,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505300395_0459.tif,2505300395_0459.tif,4
11013,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2075756002a_6002b.tif,2075756002a_6002b.tif,1
11014,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081926027_6030.tif,2081926027_6030.tif,4
11015,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081926099_6105.tif,2081926099_6105.tif,4
11016,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2076042379_2401.tif,2076042379_2401.tif,3
11017,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081353217_3246.tif,2081353217_3246.tif,0
11018,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505300837_0838.tif,2505300837_0838.tif,3
11019,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505301199_1271.tif,2505301199_1271.tif,1
11020,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2072588074_8109.tif,2072588074_8109.tif,4
11021,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505189666_9732.tif,2505189666_9732.tif,4
11022,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2050056159-a_2050056164.tif,2050056159-a_2050056164.tif,1
11023,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2073347974_7981.tif,2073347974_7981.tif,4
11024,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505475707_5726.tif,2505475707_5726.tif,1
11025,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/88801394_88801474.tif,88801394_88801474.tif,2
11026,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/98288784_8855.tif,98288784_8855.tif,3
11027,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2073347741_7746.tif,2073347741_7746.tif,1
11028,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081926022_6026.tif,2081926022_6026.tif,4
11029,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2072588128_8197.tif,2072588128_8197.tif,3
11030,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2082796425_6450.tif,2082796425_6450.tif,4
11032,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081384003_4096.tif,2081384003_4096.tif,4
11033,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2063821563_1599.tif,2063821563_1599.tif,4
11034,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2058016380_2058016384.tif,2058016380_2058016384.tif,4
11035,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/95309895_9917.tif,95309895_9917.tif,1
11036,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2063821410_1479.tif,2063821410_1479.tif,1
11037,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505354508_4534.tif,2505354508_4534.tif,1
11038,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505653521_3588.tif,2505653521_3588.tif,4
11039,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2064237297_7367.tif,2064237297_7367.tif,4
11040,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2081926031_6061.tif,2081926031_6061.tif,3
11041,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2062073127_2062073195.tif,2062073127_2062073195.tif,0
11042,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505338829_8831.tif,2505338829_8831.tif,2
11044,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2505338836_8838.tif,2505338836_8838.tif,0
11045,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2063821357_1391.tif,2063821357_1391.tif,1
11047,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2501423692_3699.tif,2501423692_3699.tif,3
11048,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2075530282_0285.tif,2075530282_0285.tif,4
11049,blanks,409,/home/lucasabm/datasets/la-cdip-4/blanks/2065521381_1382.tif,2065521381_1382.tif,3
11050,110,410,/home/lucasabm/datasets/la-cdip-4/110/2505102447.tif,2505102447.tif,1
11051,110,410,/home/lucasabm/datasets/la-cdip-4/110/2505106699.tif,2505106699.tif,1
11052,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073913.tif,01073913.tif,1
11054,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01074025.tif,01074025.tif,3
11056,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073768.tif,01073768.tif,0
11057,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01077795.tif,01077795.tif,3
11058,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00843723.tif,00843723.tif,1
11059,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00836244.tif,00836244.tif,1
11061,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00842647.tif,00842647.tif,4
11062,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00843700.tif,00843700.tif,4
11063,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00843055_00843056.tif,00843055_00843056.tif,4
11064,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01077837.tif,01077837.tif,1
11065,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073767.tif,01073767.tif,1
11066,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073747.tif,01073747.tif,1
11067,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00864736.tif,00864736.tif,1
11068,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073830.tif,01073830.tif,1
11069,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073843.tif,01073843.tif,2
11070,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00847023.tif,00847023.tif,1
11071,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00843493.tif,00843493.tif,0
11072,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/00843413.tif,00843413.tif,4
11073,ames_assay,411,/home/lucasabm/datasets/la-cdip-4/ames_assay/01073959.tif,01073959.tif,1
11153,425,414,/home/lucasabm/datasets/la-cdip-4/425/96338494_8495.tif,96338494_8495.tif,3
11154,425,414,/home/lucasabm/datasets/la-cdip-4/425/94158338_94158339.tif,94158338_94158339.tif,3
11155,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355104+-5104.tif,509355104+-5104.tif,0
11156,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355321+-5321.tif,509355321+-5321.tif,0
11157,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355392+-5392.tif,509355392+-5392.tif,0
11158,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355457+-5457.tif,509355457+-5457.tif,0
11159,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355369+-5369.tif,509355369+-5369.tif,0
11160,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355419+-5419.tif,509355419+-5419.tif,0
11161,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355329.tif,509355329.tif,0
11162,269,415,/home/lucasabm/datasets/la-cdip-4/269/509355434+-5434.tif,509355434+-5434.tif,0
11163,468,416,/home/lucasabm/datasets/la-cdip-4/468/505997322_505997324.tif,505997322_505997324.tif,4
11164,468,416,/home/lucasabm/datasets/la-cdip-4/468/506259044_506259047.tif,506259044_506259047.tif,4
11165,468,416,/home/lucasabm/datasets/la-cdip-4/468/505875382_505875384.tif,505875382_505875384.tif,4
11166,468,416,/home/lucasabm/datasets/la-cdip-4/468/505869871.tif,505869871.tif,4
11167,468,416,/home/lucasabm/datasets/la-cdip-4/468/505960876.tif,505960876.tif,4
11168,468,416,/home/lucasabm/datasets/la-cdip-4/468/506415439.tif,506415439.tif,4
11169,468,416,/home/lucasabm/datasets/la-cdip-4/468/505953658.tif,505953658.tif,4
11170,468,416,/home/lucasabm/datasets/la-cdip-4/468/505996687.tif,505996687.tif,4
11171,468,416,/home/lucasabm/datasets/la-cdip-4/468/515104377_515104386.tif,515104377_515104386.tif,4
11172,468,416,/home/lucasabm/datasets/la-cdip-4/468/505876641.tif,505876641.tif,4
11173,468,416,/home/lucasabm/datasets/la-cdip-4/468/505879777.tif,505879777.tif,4
11174,468,416,/home/lucasabm/datasets/la-cdip-4/468/505973246.tif,505973246.tif,4
11175,468,416,/home/lucasabm/datasets/la-cdip-4/468/505888081.tif,505888081.tif,4
11176,468,416,/home/lucasabm/datasets/la-cdip-4/468/505872432.tif,505872432.tif,4
11177,468,416,/home/lucasabm/datasets/la-cdip-4/468/505972807.tif,505972807.tif,4
11178,468,416,/home/lucasabm/datasets/la-cdip-4/468/505953676.tif,505953676.tif,4
11179,468,416,/home/lucasabm/datasets/la-cdip-4/468/505884951_505884953.tif,505884951_505884953.tif,4
11180,468,416,/home/lucasabm/datasets/la-cdip-4/468/506415657.tif,506415657.tif,4
11181,468,416,/home/lucasabm/datasets/la-cdip-4/468/505996544.tif,505996544.tif,4
11182,468,416,/home/lucasabm/datasets/la-cdip-4/468/505968879.tif,505968879.tif,4
11183,468,416,/home/lucasabm/datasets/la-cdip-4/468/505881728.tif,505881728.tif,4
11184,468,416,/home/lucasabm/datasets/la-cdip-4/468/505872427.tif,505872427.tif,4
11185,397,417,/home/lucasabm/datasets/la-cdip-4/397/524066231+-6231.tif,524066231+-6231.tif,4
11186,397,417,/home/lucasabm/datasets/la-cdip-4/397/524217085+-7085.tif,524217085+-7085.tif,0
11187,397,417,/home/lucasabm/datasets/la-cdip-4/397/524120146+-0146.tif,524120146+-0146.tif,4
11188,426,418,/home/lucasabm/datasets/la-cdip-4/426/500980939+-0940.tif,500980939+-0940.tif,4
11189,426,418,/home/lucasabm/datasets/la-cdip-4/426/500974658+-4659.tif,500974658+-4659.tif,3
11190,record_of_invention,419,/home/lucasabm/datasets/la-cdip-4/record_of_invention/2020336044_2020336045.tif,2020336044_2020336045.tif,4
11191,record_of_invention,419,/home/lucasabm/datasets/la-cdip-4/record_of_invention/2020350039.tif,2020350039.tif,4
11192,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2064514264.tif,2064514264.tif,4
11193,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2029193611.tif,2029193611.tif,4
11194,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2024003126.tif,2024003126.tif,0
11195,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2029170769.tif,2029170769.tif,0
11196,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2073702029.tif,2073702029.tif,1
11197,po_box,420,/home/lucasabm/datasets/la-cdip-4/po_box/2029165125.tif,2029165125.tif,3
11198,493,421,/home/lucasabm/datasets/la-cdip-4/493/502012920.tif,502012920.tif,3
11199,493,421,/home/lucasabm/datasets/la-cdip-4/493/508362325.tif,508362325.tif,3
11200,493,421,/home/lucasabm/datasets/la-cdip-4/493/502012831.tif,502012831.tif,1
11201,493,421,/home/lucasabm/datasets/la-cdip-4/493/502012843.tif,502012843.tif,4
11202,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505366558.tif,2505366558.tif,1
11204,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505365016.tif,2505365016.tif,4
11205,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505367946.tif,2505367946.tif,3
11206,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505367642.tif,2505367642.tif,4
11207,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505104995.tif,2505104995.tif,1
11208,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505104168.tif,2505104168.tif,1
11209,461,422,/home/lucasabm/datasets/la-cdip-4/461/2505112499.tif,2505112499.tif,4
11210,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054941413.tif,2054941413.tif,3
11211,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054949444.tif,2054949444.tif,4
11212,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934832.tif,2054934832.tif,1
11213,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054942328.tif,2054942328.tif,0
11214,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054949449.tif,2054949449.tif,4
11215,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934876.tif,2054934876.tif,0
11216,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054949651.tif,2054949651.tif,3
11217,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054948519.tif,2054948519.tif,1
11218,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934865.tif,2054934865.tif,4
11219,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934891.tif,2054934891.tif,1
11220,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934901.tif,2054934901.tif,0
11221,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054949716_2054949717.tif,2054949716_2054949717.tif,3
11222,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054934888.tif,2054934888.tif,3
11223,record_transfer_request,423,/home/lucasabm/datasets/la-cdip-4/record_transfer_request/2054942279.tif,2054942279.tif,2
11224,452,424,/home/lucasabm/datasets/la-cdip-4/452/0012185125.tif,0012185125.tif,3
11225,452,424,/home/lucasabm/datasets/la-cdip-4/452/0012185141.tif,0012185141.tif,0
11226,452,424,/home/lucasabm/datasets/la-cdip-4/452/0012185123.tif,0012185123.tif,4
11227,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882833.tif,505882833.tif,2
11228,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882829.tif,505882829.tif,2
11229,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882826.tif,505882826.tif,2
11230,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882815.tif,505882815.tif,2
11231,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882830.tif,505882830.tif,2
11232,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882812.tif,505882812.tif,2
11233,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882808.tif,505882808.tif,2
11234,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882825.tif,505882825.tif,2
11235,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882832.tif,505882832.tif,2
11236,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882814.tif,505882814.tif,2
11237,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882835.tif,505882835.tif,2
11238,handwritten_smoke_and_evaluate,425,/home/lucasabm/datasets/la-cdip-4/handwritten_smoke_and_evaluate/505882807.tif,505882807.tif,2
11239,423,426,/home/lucasabm/datasets/la-cdip-4/423/2063196164.tif,2063196164.tif,3
11240,423,426,/home/lucasabm/datasets/la-cdip-4/423/2063196627.tif,2063196627.tif,3
11241,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505322942.tif,2505322942.tif,3
11243,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078584445.tif,2078584445.tif,0
11244,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505103344.tif,2505103344.tif,0
11245,436,427,/home/lucasabm/datasets/la-cdip-4/436/2067560116.tif,2067560116.tif,0
11246,436,427,/home/lucasabm/datasets/la-cdip-4/436/2067560108.tif,2067560108.tif,1
11247,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078584438.tif,2078584438.tif,4
11248,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078562182.tif,2078562182.tif,1
11249,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078562193.tif,2078562193.tif,0
11250,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505103418.tif,2505103418.tif,1
11251,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505322945.tif,2505322945.tif,3
11252,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505103379.tif,2505103379.tif,2
11253,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505103462.tif,2505103462.tif,3
11254,436,427,/home/lucasabm/datasets/la-cdip-4/436/2505103384.tif,2505103384.tif,0
11255,436,427,/home/lucasabm/datasets/la-cdip-4/436/2067560114.tif,2067560114.tif,1
11256,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078584437.tif,2078584437.tif,3
11257,436,427,/home/lucasabm/datasets/la-cdip-4/436/2067560113.tif,2067560113.tif,0
11258,436,427,/home/lucasabm/datasets/la-cdip-4/436/2078577252.tif,2078577252.tif,0
11259,20,428,/home/lucasabm/datasets/la-cdip-4/20/2026365622.tif,2026365622.tif,4
11260,20,428,/home/lucasabm/datasets/la-cdip-4/20/2026365613.tif,2026365613.tif,2
11261,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852467.tif,2077852467.tif,0
11262,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852508.tif,2077852508.tif,0
11263,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852569.tif,2077852569.tif,0
11264,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852465.tif,2077852465.tif,0
11265,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852485.tif,2077852485.tif,0
11266,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852468.tif,2077852468.tif,0
11267,358,429,/home/lucasabm/datasets/la-cdip-4/358/2077852524.tif,2077852524.tif,0
11268,226,430,/home/lucasabm/datasets/la-cdip-4/226/2505117039_7040.tif,2505117039_7040.tif,2
11269,226,430,/home/lucasabm/datasets/la-cdip-4/226/2505117048_7049.tif,2505117048_7049.tif,2
11270,226,430,/home/lucasabm/datasets/la-cdip-4/226/2505117052_7053.tif,2505117052_7053.tif,2
11271,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471544.tif,2057471544.tif,2
11272,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057441286.tif,2057441286.tif,0
11273,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057435814.tif,2057435814.tif,0
11274,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057475351.tif,2057475351.tif,0
11275,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471412.tif,2057471412.tif,0
11276,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471664.tif,2057471664.tif,3
11277,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057444063.tif,2057444063.tif,1
11278,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471359.tif,2057471359.tif,3
11279,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471420.tif,2057471420.tif,4
11280,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471501.tif,2057471501.tif,1
11281,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057475379.tif,2057475379.tif,4
11282,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471485.tif,2057471485.tif,1
11283,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471532.tif,2057471532.tif,2
11284,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471656.tif,2057471656.tif,4
11285,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471439.tif,2057471439.tif,3
11286,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471703.tif,2057471703.tif,2
11288,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471453.tif,2057471453.tif,3
11289,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471392.tif,2057471392.tif,0
11290,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057471469.tif,2057471469.tif,1
11291,sigma_chemical_comp,431,/home/lucasabm/datasets/la-cdip-4/sigma_chemical_comp/2057444223.tif,2057444223.tif,1
