,class_name,class_number,doc_path,doc_id,split
10614,national consensus 42318W,339,/home/lucasabm/datasets/la-cdip-4/national consensus 42318W/01834068_4072.tif,01834068_4072.tif,1
10615,national consensus 42318W,339,/home/lucasabm/datasets/la-cdip-4/national consensus 42318W/01840490_0494.tif,01840490_0494.tif,1
10616,national consensus 42318W,339,/home/lucasabm/datasets/la-cdip-4/national consensus 42318W/01834296_4300.tif,01834296_4300.tif,1
10617,national consensus 42318W,339,/home/lucasabm/datasets/la-cdip-4/national consensus 42318W/01835728_5732.tif,01835728_5732.tif,1
10618,national consensus 42318W,339,/home/lucasabm/datasets/la-cdip-4/national consensus 42318W/01841196_1200.tif,01841196_1200.tif,1
10619,162,340,/home/lucasabm/datasets/la-cdip-4/162/516503668+-3672.tif,516503668+-3672.tif,2
10620,162,340,/home/lucasabm/datasets/la-cdip-4/162/522838211+-8231.tif,522838211+-8231.tif,2
10621,162,340,/home/lucasabm/datasets/la-cdip-4/162/522827747+-7748.tif,522827747+-7748.tif,2
10622,162,340,/home/lucasabm/datasets/la-cdip-4/162/522827676+-7676.tif,522827676+-7676.tif,2
10623,162,340,/home/lucasabm/datasets/la-cdip-4/162/522834754+-4766.tif,522834754+-4766.tif,2
10624,162,340,/home/lucasabm/datasets/la-cdip-4/162/522635306+-5311.tif,522635306+-5311.tif,2
10625,262,341,/home/lucasabm/datasets/la-cdip-4/262/518730376+-0388.tif,518730376+-0388.tif,3
10626,262,341,/home/lucasabm/datasets/la-cdip-4/262/518505391+-5393.tif,518505391+-5393.tif,3
10627,262,341,/home/lucasabm/datasets/la-cdip-4/262/524246815+-6816.tif,524246815+-6816.tif,3
10628,262,341,/home/lucasabm/datasets/la-cdip-4/262/520139621+-9627.tif,520139621+-9627.tif,3
10629,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176521.tif,0000176521.tif,2
10630,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176342.tif,0000176342.tif,2
10631,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176419.tif,0000176419.tif,2
10632,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176408.tif,0000176408.tif,2
10633,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176476.tif,0000176476.tif,2
10634,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176752.tif,0000176752.tif,2
10635,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176533.tif,0000176533.tif,2
10636,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176443.tif,0000176443.tif,2
10637,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176479.tif,0000176479.tif,2
10638,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176579.tif,0000176579.tif,2
10639,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176750.tif,0000176750.tif,2
10640,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176425.tif,0000176425.tif,2
10641,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176461.tif,0000176461.tif,2
10642,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176228.tif,0000176228.tif,2
10643,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176412.tif,0000176412.tif,2
10644,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176459.tif,0000176459.tif,2
10645,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176490.tif,0000176490.tif,2
10646,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176528.tif,0000176528.tif,2
10647,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176407.tif,0000176407.tif,2
10648,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176589.tif,0000176589.tif,2
10649,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176465.tif,0000176465.tif,2
10650,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176475.tif,0000176475.tif,2
10651,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176496.tif,0000176496.tif,2
10652,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176512.tif,0000176512.tif,2
10653,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176423.tif,0000176423.tif,2
10654,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176404.tif,0000176404.tif,2
10655,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176489.tif,0000176489.tif,2
10656,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176328.tif,0000176328.tif,2
10657,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176523.tif,0000176523.tif,2
10658,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176469.tif,0000176469.tif,2
10659,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176538.tif,0000176538.tif,2
10660,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176498.tif,0000176498.tif,2
10661,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176474.tif,0000176474.tif,2
10662,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176481.tif,0000176481.tif,2
10663,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176585.tif,0000176585.tif,2
10664,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176427.tif,0000176427.tif,2
10665,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176593.tif,0000176593.tif,2
10666,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176510.tif,0000176510.tif,2
10667,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176580.tif,0000176580.tif,2
10668,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176451.tif,0000176451.tif,2
10669,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176455.tif,0000176455.tif,2
10670,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176420.tif,0000176420.tif,2
10671,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176749.tif,0000176749.tif,2
10672,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176453.tif,0000176453.tif,2
10673,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176519.tif,0000176519.tif,2
10674,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176410.tif,0000176410.tif,2
10675,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176595.tif,0000176595.tif,2
10676,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176470.tif,0000176470.tif,2
10677,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176483.tif,0000176483.tif,2
10678,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176402.tif,0000176402.tif,2
10679,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176525.tif,0000176525.tif,2
10680,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176438.tif,0000176438.tif,2
10681,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176509.tif,0000176509.tif,2
10682,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176435.tif,0000176435.tif,2
10683,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176473.tif,0000176473.tif,2
10684,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176421.tif,0000176421.tif,2
10685,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176448.tif,0000176448.tif,2
10686,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176535.tif,0000176535.tif,2
10687,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176436.tif,0000176436.tif,2
10688,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176487.tif,0000176487.tif,2
10689,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176430.tif,0000176430.tif,2
10690,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176426.tif,0000176426.tif,2
10691,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176464.tif,0000176464.tif,2
10692,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176409.tif,0000176409.tif,2
10693,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176739.tif,0000176739.tif,2
10694,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176518.tif,0000176518.tif,2
10695,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176447.tif,0000176447.tif,2
10696,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176403.tif,0000176403.tif,2
10697,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176441.tif,0000176441.tif,2
10698,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176449.tif,0000176449.tif,2
10699,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176478.tif,0000176478.tif,2
10700,mercadotecnia_consulting,343,/home/lucasabm/datasets/la-cdip-4/mercadotecnia_consulting/0000176491.tif,0000176491.tif,2
10701,310,344,/home/lucasabm/datasets/la-cdip-4/310/2024002384.tif,2024002384.tif,1
10702,310,344,/home/lucasabm/datasets/la-cdip-4/310/2024001777.tif,2024001777.tif,1
10703,512,345,/home/lucasabm/datasets/la-cdip-4/512/2077786911.tif,2077786911.tif,0
10704,512,345,/home/lucasabm/datasets/la-cdip-4/512/2074243863.tif,2074243863.tif,0
10705,512,345,/home/lucasabm/datasets/la-cdip-4/512/2077981537.tif,2077981537.tif,0
10706,512,345,/home/lucasabm/datasets/la-cdip-4/512/2077884734.tif,2077884734.tif,0
10707,512,345,/home/lucasabm/datasets/la-cdip-4/512/2074829090.tif,2074829090.tif,0
10708,512,345,/home/lucasabm/datasets/la-cdip-4/512/2077801903.tif,2077801903.tif,0
10709,512,345,/home/lucasabm/datasets/la-cdip-4/512/2075487518.tif,2075487518.tif,0
10710,512,345,/home/lucasabm/datasets/la-cdip-4/512/2073599696.tif,2073599696.tif,0
10711,161,346,/home/lucasabm/datasets/la-cdip-4/161/2077321450.tif,2077321450.tif,4
10712,161,346,/home/lucasabm/datasets/la-cdip-4/161/2077321378.tif,2077321378.tif,4
10715,in_the_fall,348,/home/lucasabm/datasets/la-cdip-4/in_the_fall/2042958296.tif,2042958296.tif,1
10716,in_the_fall,348,/home/lucasabm/datasets/la-cdip-4/in_the_fall/2042958256.tif,2042958256.tif,1
10717,475,349,/home/lucasabm/datasets/la-cdip-4/475/2065341536.tif,2065341536.tif,0
10718,475,349,/home/lucasabm/datasets/la-cdip-4/475/2065341618.tif,2065341618.tif,0
10719,205,350,/home/lucasabm/datasets/la-cdip-4/205/0000957813.tif,0000957813.tif,1
10720,205,350,/home/lucasabm/datasets/la-cdip-4/205/0000957913.tif,0000957913.tif,1
10721,205,350,/home/lucasabm/datasets/la-cdip-4/205/0000957671.tif,0000957671.tif,1
10722,217,351,/home/lucasabm/datasets/la-cdip-4/217/2055286097.tif,2055286097.tif,4
10723,217,351,/home/lucasabm/datasets/la-cdip-4/217/2054543252.tif,2054543252.tif,4
10724,217,351,/home/lucasabm/datasets/la-cdip-4/217/2054815208.tif,2054815208.tif,4
10725,217,351,/home/lucasabm/datasets/la-cdip-4/217/2054523229.tif,2054523229.tif,4
10726,228,352,/home/lucasabm/datasets/la-cdip-4/228/521023078+-3078.tif,521023078+-3078.tif,4
10727,228,352,/home/lucasabm/datasets/la-cdip-4/228/513000894.tif,513000894.tif,4
10728,228,352,/home/lucasabm/datasets/la-cdip-4/228/508025542.tif,508025542.tif,4
10729,228,352,/home/lucasabm/datasets/la-cdip-4/228/515277809+-7809.tif,515277809+-7809.tif,4
10730,228,352,/home/lucasabm/datasets/la-cdip-4/228/515115814+-5814.tif,515115814+-5814.tif,4
10731,228,352,/home/lucasabm/datasets/la-cdip-4/228/508224116+-4116.tif,508224116+-4116.tif,4
10732,228,352,/home/lucasabm/datasets/la-cdip-4/228/506932492+-2492.tif,506932492+-2492.tif,4
10733,228,352,/home/lucasabm/datasets/la-cdip-4/228/521072799+-2799.tif,521072799+-2799.tif,4
10734,228,352,/home/lucasabm/datasets/la-cdip-4/228/524603536+-3536.tif,524603536+-3536.tif,4
10735,228,352,/home/lucasabm/datasets/la-cdip-4/228/510479884.tif,510479884.tif,4
10736,228,352,/home/lucasabm/datasets/la-cdip-4/228/521136799+-6799.tif,521136799+-6799.tif,4
10737,228,352,/home/lucasabm/datasets/la-cdip-4/228/507996468.tif,507996468.tif,4
10738,228,352,/home/lucasabm/datasets/la-cdip-4/228/521136557+-6557.tif,521136557+-6557.tif,4
10739,228,352,/home/lucasabm/datasets/la-cdip-4/228/517650984+-0984.tif,517650984+-0984.tif,4
10740,228,352,/home/lucasabm/datasets/la-cdip-4/228/506936463.tif,506936463.tif,4
10741,228,352,/home/lucasabm/datasets/la-cdip-4/228/506169348.tif,506169348.tif,4
10742,228,352,/home/lucasabm/datasets/la-cdip-4/228/504931745.tif,504931745.tif,4
10743,215,353,/home/lucasabm/datasets/la-cdip-4/215/522630841+-0843.tif,522630841+-0843.tif,0
10744,215,353,/home/lucasabm/datasets/la-cdip-4/215/522384501+-4501.tif,522384501+-4501.tif,0
10745,215,353,/home/lucasabm/datasets/la-cdip-4/215/522692392+-2392.tif,522692392+-2392.tif,0
10746,215,353,/home/lucasabm/datasets/la-cdip-4/215/522692100+-2100.tif,522692100+-2100.tif,0
10747,215,353,/home/lucasabm/datasets/la-cdip-4/215/522691807+-1807.tif,522691807+-1807.tif,0
10751,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2051720784.tif,2051720784.tif,1
10752,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2053783904.tif,2053783904.tif,1
10753,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2054537343.tif,2054537343.tif,1
10754,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2054875335.tif,2054875335.tif,1
10755,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2030024886.tif,2030024886.tif,1
10756,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2051067123.tif,2051067123.tif,1
10757,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2054537349.tif,2054537349.tif,1
10758,data_entry_form,355,/home/lucasabm/datasets/la-cdip-4/data_entry_form/2054623490_2054623491.tif,2054623490_2054623491.tif,1
10759,442,356,/home/lucasabm/datasets/la-cdip-4/442/00838616.tif,00838616.tif,1
10760,442,356,/home/lucasabm/datasets/la-cdip-4/442/87444875.tif,87444875.tif,1
10761,442,356,/home/lucasabm/datasets/la-cdip-4/442/88205300.tif,88205300.tif,1
10762,442,356,/home/lucasabm/datasets/la-cdip-4/442/89989063.tif,89989063.tif,1
10763,442,356,/home/lucasabm/datasets/la-cdip-4/442/88203311.tif,88203311.tif,1
10764,destruction_report,358,/home/lucasabm/datasets/la-cdip-4/destruction_report/2061667715.tif,2061667715.tif,1
10765,destruction_report,358,/home/lucasabm/datasets/la-cdip-4/destruction_report/2061667701.tif,2061667701.tif,1
10766,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310571.tif,81310571.tif,3
10767,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310636.tif,81310636.tif,3
10768,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310622.tif,81310622.tif,3
10769,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310650.tif,81310650.tif,3
10770,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310577.tif,81310577.tif,3
10771,128,359,/home/lucasabm/datasets/la-cdip-4/128/81310603.tif,81310603.tif,3
